datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-04-16 16:00:00,2021-04-16 00:00:00,16:00:00.000000,31,919.261474609375,306.0461120605469,0.0,1.9881999492645264,-2.818700075149536,37.77220153808594,0.0,23.96150016784668
2021-04-16 17:00:00,2021-04-16 00:00:00,17:00:00.000000,31,919.0579833984375,307.8728942871094,0.0,1.6757999658584595,-3.188999891281128,71.76360321044922,0.0,22.032699584960938
2021-04-16 18:00:00,2021-04-16 00:00:00,18:00:00.000000,31,918.1533203125,309.1319885253906,0.0,1.1014000177383423,-3.300600051879883,89.93840026855469,0.0,21.006399154663086
2021-04-16 19:00:00,2021-04-16 00:00:00,19:00:00.000000,31,917.1859741210938,310.0455017089844,0.0,0.3059000074863434,-3.245699882507324,97.36599731445312,0.0,20.69300079345703
2021-04-16 20:00:00,2021-04-16 00:00:00,20:00:00.000000,31,916.3922729492188,310.522705078125,0.0,-0.649399995803833,-2.974600076675415,98.71890258789062,0.0,17.339599609375
2021-04-16 21:00:00,2021-04-16 00:00:00,21:00:00.000000,31,915.2548217773438,310.443115234375,0.0,-1.8401000499725342,-2.443700075149536,98.60140228271484,0.0,16.7898006439209
2021-04-16 22:00:00,2021-04-16 00:00:00,22:00:00.000000,31,915.0128784179688,309.56689453125,0.0,-3.3571999073028564,-1.808899998664856,91.95719909667969,0.0,17.42259979248047
2021-04-16 23:00:00,2021-04-16 00:00:00,23:00:00.000000,31,915.3275146484375,307.64678955078125,0.0,-4.658999919891357,-1.3152999877929688,84.81420135498047,0.0,17.543699264526367
2021-04-17 00:00:00,2021-04-17 00:00:00,00:00:00.000000,31,916.49267578125,304.277099609375,0.0,-3.5648000240325928,-0.9778000116348267,68.98750305175781,0.0,14.880599975585938
2021-04-17 01:00:00,2021-04-17 00:00:00,01:00:00.000000,31,918.0137939453125,301.2980041503906,0.0,-2.2643001079559326,-0.8331999778747559,66.8021011352539,0.0,17.280399322509766
2021-04-17 02:00:00,2021-04-17 00:00:00,02:00:00.000000,31,919.0167236328125,300.60150146484375,0.0,-1.8171000480651855,-0.858299970626831,65.2865982055664,0.0,17.02829933166504
2021-04-17 03:00:00,2021-04-17 00:00:00,03:00:00.000000,31,920.0402221679688,299.8817138671875,0.0,-1.4895000457763672,-0.9851999878883362,60.68090057373047,0.0,14.449299812316895
2021-04-17 04:00:00,2021-04-17 00:00:00,04:00:00.000000,31,920.7017211914062,298.6246032714844,0.0,-1.5787999629974365,-1.388800024986267,61.8745002746582,0.0,14.692999839782715
2021-04-17 05:00:00,2021-04-17 00:00:00,05:00:00.000000,31,921.3280029296875,297.0909118652344,0.0035000001080334187,-1.5570000410079956,-1.6890000104904175,55.996498107910156,0.0,14.013299942016602
2021-04-17 06:00:00,2021-04-17 00:00:00,06:00:00.000000,31,921.9547119140625,295.82958984375,0.48989999294281006,-1.063099980354309,-1.475000023841858,54.01070022583008,0.0,21.627599716186523
2021-04-17 07:00:00,2021-04-17 00:00:00,07:00:00.000000,31,922.5330810546875,294.9278869628906,9.43239974975586,-1.0109000205993652,-1.2700999975204468,35.96760177612305,0.0,11.826499938964844
2021-04-17 08:00:00,2021-04-17 00:00:00,08:00:00.000000,31,922.337890625,294.15020751953125,15.079999923706055,-1.0810999870300293,-0.838100016117096,26.654300689697266,0.0,11.743300437927246
2021-04-17 09:00:00,2021-04-17 00:00:00,09:00:00.000000,31,922.255615234375,293.6639099121094,24.199499130249023,-1.193600058555603,-0.6765000224113464,26.287099838256836,0.0,12.76669979095459
2021-04-17 10:00:00,2021-04-17 00:00:00,10:00:00.000000,31,922.2612915039062,293.4342041015625,51.31959915161133,-1.5342999696731567,-0.60589998960495,31.351200103759766,0.0,13.182700157165527
2021-04-17 11:00:00,2021-04-17 00:00:00,11:00:00.000000,31,922.7545166015625,293.13250732421875,135.6602020263672,-1.509600043296814,-0.4066999852657318,31.34869956970215,0.0,12.229999542236328
2021-04-17 12:00:00,2021-04-17 00:00:00,12:00:00.000000,31,923.1016235351562,292.9627990722656,276.0887145996094,-1.6706000566482544,-0.5059000253677368,19.127899169921875,0.0,11.428000450134277
2021-04-17 13:00:00,2021-04-17 00:00:00,13:00:00.000000,31,924.0264282226562,293.1890869140625,401.49688720703125,-2.8145999908447266,-1.0657000541687012,11.450300216674805,0.0,7.80620002746582
2021-04-17 14:00:00,2021-04-17 00:00:00,14:00:00.000000,31,924.9047241210938,293.5389099121094,601.7684936523438,-3.492500066757202,-1.2202999591827393,18.363500595092773,0.0,6.661399841308594
2021-04-17 15:00:00,2021-04-17 00:00:00,15:00:00.000000,31,925.3577270507812,293.8677062988281,753.4027099609375,-3.867300033569336,-1.323799967765808,18.32939910888672,0.0,8.450499534606934
2021-04-17 16:00:00,2021-04-17 00:00:00,16:00:00.000000,31,925.7542114257812,294.0523986816406,764.8468017578125,-4.170100212097168,-1.9107999801635742,25.232500076293945,0.0,6.9847002029418945
2021-04-17 17:00:00,2021-04-17 00:00:00,17:00:00.000000,31,926.048583984375,293.8103942871094,626.5640258789062,-4.388999938964844,-3.1180999279022217,30.714399337768555,0.0,7.88070011138916
2021-04-17 18:00:00,2021-04-17 00:00:00,18:00:00.000000,31,925.66162109375,292.9342956542969,716.2094116210938,-3.9967000484466553,-3.9518001079559326,36.45130157470703,0.0,12.766900062561035
2021-04-17 19:00:00,2021-04-17 00:00:00,19:00:00.000000,31,925.3903198242188,292.12548828125,782.9666137695312,-2.989000082015991,-3.8933000564575195,44.5276985168457,0.0,11.216300010681152
2021-04-17 20:00:00,2021-04-17 00:00:00,20:00:00.000000,31,925.0703125,291.5640869140625,318.5271911621094,-2.3677000999450684,-3.443700075149536,49.91579818725586,0.0,12.087599754333496
2021-04-17 21:00:00,2021-04-17 00:00:00,21:00:00.000000,31,924.828125,291.377685546875,253.67739868164062,-2.4941000938415527,-3.4126999378204346,50.5359992980957,0.0,11.724300384521484
2021-04-17 22:00:00,2021-04-17 00:00:00,22:00:00.000000,31,924.8477172851562,290.6838073730469,231.98129272460938,-2.3901000022888184,-3.163300037384033,51.048500061035156,0.0,12.540499687194824
2021-04-17 23:00:00,2021-04-17 00:00:00,23:00:00.000000,31,925.2437133789062,289.9612121582031,199.31790161132812,-2.2465999126434326,-2.736999988555908,48.79309844970703,0.0,15.82509994506836
2021-04-18 00:00:00,2021-04-18 00:00:00,00:00:00.000000,31,926.2924194335938,289.3149108886719,169.75399780273438,-2.003200054168701,-2.1429998874664307,43.22949981689453,0.0,10.110899925231934
2021-04-18 01:00:00,2021-04-18 00:00:00,01:00:00.000000,31,927.0654296875,288.8140869140625,192.88059997558594,-2.1005001068115234,-1.7103999853134155,52.0807991027832,0.0,11.401800155639648
2021-04-18 02:00:00,2021-04-18 00:00:00,02:00:00.000000,31,927.88818359375,288.5672912597656,283.2413024902344,-2.6431000232696533,-1.1712000370025635,50.76689910888672,0.0,11.031700134277344
2021-04-18 03:00:00,2021-04-18 00:00:00,03:00:00.000000,31,929.0886840820312,288.31878662109375,327.58709716796875,-2.9769999980926514,-0.8931999802589417,49.297298431396484,0.0,11.204999923706055
2021-04-18 04:00:00,2021-04-18 00:00:00,04:00:00.000000,31,929.506591796875,287.8138122558594,291.3475036621094,-3.2511000633239746,-1.0722999572753906,51.20750045776367,0.0,10.86400032043457
2021-04-18 05:00:00,2021-04-18 00:00:00,05:00:00.000000,31,929.8624877929688,287.2130126953125,273.7044982910156,-3.228300094604492,-0.9907000064849854,63.8911018371582,0.0,14.288800239562988
2021-04-18 06:00:00,2021-04-18 00:00:00,06:00:00.000000,31,929.81787109375,286.6252136230469,196.93370056152344,-2.812999963760376,-1.0145000219345093,63.98820114135742,0.0,14.5693998336792
2021-04-18 07:00:00,2021-04-18 00:00:00,07:00:00.000000,31,929.7177734375,286.1376953125,133.99119567871094,-2.407599925994873,-1.0198999643325806,67.18810272216797,0.0,15.094799995422363
2021-04-18 08:00:00,2021-04-18 00:00:00,08:00:00.000000,31,929.1674194335938,285.7410888671875,96.08270263671875,-2.2672998905181885,-0.9508000016212463,68.00630187988281,0.0,14.872200012207031
2021-04-18 09:00:00,2021-04-18 00:00:00,09:00:00.000000,31,928.9359130859375,285.4462890625,88.57250213623047,-2.181999921798706,-0.9692999720573425,65.57360076904297,0.0,14.656100273132324
2021-04-18 10:00:00,2021-04-18 00:00:00,10:00:00.000000,31,928.9710083007812,285.2315979003906,99.89739990234375,-2.163100004196167,-1.0247999429702759,64.09660339355469,0.0,16.56529998779297
2021-04-18 11:00:00,2021-04-18 00:00:00,11:00:00.000000,31,929.3323974609375,285.052490234375,124.45449829101562,-2.1760001182556152,-1.111199975013733,62.99850082397461,0.0,14.062299728393555
2021-04-18 12:00:00,2021-04-18 00:00:00,12:00:00.000000,31,930.1483154296875,284.8739929199219,139.4748992919922,-2.292099952697754,-1.3431999683380127,57.059898376464844,0.0,11.713600158691406
2021-04-18 13:00:00,2021-04-18 00:00:00,13:00:00.000000,31,930.9859008789062,284.7119140625,129.222900390625,-2.6382999420166016,-1.9630999565124512,56.2130012512207,0.0,13.05720043182373
2021-04-18 14:00:00,2021-04-18 00:00:00,14:00:00.000000,31,932.0496826171875,284.48699951171875,98.46690368652344,-2.6126999855041504,-2.289900064468384,65.20780181884766,0.0,12.597299575805664
2021-04-18 15:00:00,2021-04-18 00:00:00,15:00:00.000000,31,932.4896850585938,284.50531005859375,78.20130157470703,-2.4347000122070312,-2.296600103378296,65.3279037475586,0.0,13.187000274658203
2021-04-18 16:00:00,2021-04-18 00:00:00,16:00:00.000000,31,932.7965698242188,284.6671142578125,68.18769836425781,-2.155600070953369,-2.2242000102996826,61.96110153198242,0.0,14.511199951171875
2021-04-18 17:00:00,2021-04-18 00:00:00,17:00:00.000000,31,932.297119140625,284.88250732421875,57.756900787353516,-2.002000093460083,-2.3341000080108643,62.528099060058594,0.0,13.88759994506836
2021-04-18 18:00:00,2021-04-18 00:00:00,18:00:00.000000,31,931.60107421875,285.0566101074219,57.04159927368164,-1.9134999513626099,-2.462399959564209,62.179500579833984,0.0,13.26669979095459
2021-04-18 19:00:00,2021-04-18 00:00:00,19:00:00.000000,31,930.7567749023438,285.1776123046875,56.14759826660156,-1.924299955368042,-2.4179000854492188,64.39250183105469,0.0,12.814499855041504
2021-04-18 20:00:00,2021-04-18 00:00:00,20:00:00.000000,31,930.1704711914062,285.2373962402344,57.756900787353516,-1.9562000036239624,-2.2741000652313232,65.9988021850586,0.0,14.336000442504883
2021-04-18 21:00:00,2021-04-18 00:00:00,21:00:00.000000,31,929.661376953125,285.1654968261719,55.96879959106445,-1.9536000490188599,-2.1017000675201416,65.71299743652344,0.0,13.110899925231934
2021-04-18 22:00:00,2021-04-18 00:00:00,22:00:00.000000,31,929.2406005859375,284.96209716796875,51.200401306152344,-1.8904999494552612,-1.9164999723434448,62.9995002746582,0.0,14.377400398254395
2021-04-18 23:00:00,2021-04-18 00:00:00,23:00:00.000000,31,929.18798828125,284.76031494140625,40.94839859008789,-1.6904000043869019,-1.7581000328063965,65.01730346679688,0.0,16.494699478149414
2021-04-19 00:00:00,2021-04-19 00:00:00,00:00:00.000000,31,929.7108764648438,284.5257873535156,40.41189956665039,-1.4823999404907227,-1.4788999557495117,59.85350036621094,0.0,15.096599578857422
2021-04-19 01:00:00,2021-04-19 00:00:00,01:00:00.000000,31,930.44287109375,284.36151123046875,31.650100708007812,-1.499899983406067,-0.8671000003814697,66.81390380859375,0.0,14.65999984741211
2021-04-19 02:00:00,2021-04-19 00:00:00,02:00:00.000000,31,930.8355102539062,284.3028869628906,16.48069953918457,-1.561400055885315,-0.37040001153945923,64.03369903564453,0.0,13.430700302124023
2021-04-19 03:00:00,2021-04-19 00:00:00,03:00:00.000000,31,931.169189453125,284.1592102050781,10.9375,-1.573699951171875,0.012400000356137753,63.881099700927734,0.0,15.047100067138672
2021-04-19 04:00:00,2021-04-19 00:00:00,04:00:00.000000,31,931.0291137695312,284.0802917480469,7.316500186920166,-1.61899995803833,0.31369999051094055,52.97919845581055,0.0,12.532299995422363
2021-04-19 05:00:00,2021-04-19 00:00:00,05:00:00.000000,31,930.7877197265625,284.0321044921875,5.267600059509277,-1.4011000394821167,0.3546000123023987,48.940399169921875,0.0,12.32979965209961
2021-04-19 06:00:00,2021-04-19 00:00:00,06:00:00.000000,31,930.3139038085938,283.94378662109375,3.8594000339508057,-1.2351000308990479,0.21359999477863312,47.54880142211914,0.0,13.533599853515625
2021-04-19 07:00:00,2021-04-19 00:00:00,07:00:00.000000,31,929.5335083007812,283.7817077636719,2.376699924468994,-1.1373000144958496,0.14820000529289246,43.79499816894531,0.0,14.29990005493164
2021-04-19 08:00:00,2021-04-19 00:00:00,08:00:00.000000,31,928.9979248046875,283.60589599609375,1.644700050354004,-1.0521999597549438,0.08560000360012054,43.903900146484375,0.0,14.850199699401855
2021-04-19 09:00:00,2021-04-19 00:00:00,09:00:00.000000,31,928.7030029296875,283.4529113769531,1.1585999727249146,-0.9050999879837036,0.010099999606609344,45.99440002441406,0.0,11.10260009765625
2021-04-19 10:00:00,2021-04-19 00:00:00,10:00:00.000000,31,928.6771240234375,283.327392578125,0.8679999709129333,-0.7110000252723694,-0.07190000265836716,39.07109832763672,0.0,10.866999626159668
2021-04-19 11:00:00,2021-04-19 00:00:00,11:00:00.000000,31,929.148193359375,283.1962890625,0.8689000010490417,-0.5857999920845032,-0.2054000049829483,37.36119842529297,0.0,15.078399658203125
2021-04-19 12:00:00,2021-04-19 00:00:00,12:00:00.000000,31,929.2796020507812,283.21429443359375,0.9537000060081482,-0.6381999850273132,-0.23739999532699585,28.47599983215332,0.0,19.553600311279297
2021-04-19 13:00:00,2021-04-19 00:00:00,13:00:00.000000,31,929.760498046875,284.21380615234375,1.4043999910354614,-1.6174999475479126,-0.1412000060081482,32.99660110473633,0.0,14.298399925231934
2021-04-19 14:00:00,2021-04-19 00:00:00,14:00:00.000000,31,929.8015747070312,285.33819580078125,2.7232000827789307,-2.2149999141693115,-0.11289999634027481,42.87289810180664,0.0,14.787500381469727
2021-04-19 15:00:00,2021-04-19 00:00:00,15:00:00.000000,31,929.7305297851562,286.3568115234375,1.598099946975708,-2.1963000297546387,-0.14959999918937683,45.61830139160156,0.0,16.38159942626953
2021-04-19 16:00:00,2021-04-19 00:00:00,16:00:00.000000,31,929.0689697265625,288.1108093261719,0.35580000281333923,-2.272700071334839,-0.38420000672340393,48.451900482177734,0.0,19.36829948425293
2021-04-19 17:00:00,2021-04-19 00:00:00,17:00:00.000000,31,928.0180053710938,290.4888000488281,0.02879999950528145,-2.578700065612793,-0.9886999726295471,64.2738037109375,0.0,17.962900161743164
2021-04-19 18:00:00,2021-04-19 00:00:00,18:00:00.000000,31,926.7924194335938,292.66949462890625,0.00019999999494757503,-2.8654000759124756,-1.4247000217437744,68.95069885253906,0.0,16.773500442504883
2021-04-19 19:00:00,2021-04-19 00:00:00,19:00:00.000000,31,925.8023071289062,294.22650146484375,0.00019999999494757503,-2.9725000858306885,-1.6483999490737915,78.75129699707031,0.0,17.633800506591797
2021-04-19 20:00:00,2021-04-19 00:00:00,20:00:00.000000,31,924.9163818359375,295.15478515625,0.0007999999797903001,-3.2046000957489014,-1.5056999921798706,84.6082992553711,0.0,16.996999740600586
2021-04-19 21:00:00,2021-04-19 00:00:00,21:00:00.000000,31,924.2150268554688,295.4435119628906,0.007000000216066837,-3.4886999130249023,-1.0888999700546265,89.03160095214844,0.0,16.618900299072266
2021-04-19 22:00:00,2021-04-19 00:00:00,22:00:00.000000,31,924.2302856445312,295.0903015136719,0.01140000019222498,-3.6940999031066895,-0.6880999803543091,85.66649627685547,0.0,14.85949993133545
2021-04-19 23:00:00,2021-04-19 00:00:00,23:00:00.000000,31,924.585693359375,294.3940124511719,0.013399999588727951,-3.8803000450134277,-0.4345000088214874,83.23930358886719,0.0,14.607399940490723
2021-04-20 00:00:00,2021-04-20 00:00:00,00:00:00.000000,31,925.3756713867188,292.86151123046875,0.004999999888241291,-3.20169997215271,-0.21320000290870667,82.83309936523438,0.0,13.384300231933594
2021-04-20 01:00:00,2021-04-20 00:00:00,01:00:00.000000,31,926.357421875,290.6625061035156,0.003800000064074993,-2.5129001140594482,-0.060100000351667404,77.5656967163086,0.0,12.786100387573242
2021-04-20 02:00:00,2021-04-20 00:00:00,02:00:00.000000,31,927.5421142578125,289.30120849609375,0.012000000104308128,-2.384999990463257,0.19509999454021454,70.970703125,0.0,13.191300392150879
2021-04-20 03:00:00,2021-04-20 00:00:00,03:00:00.000000,31,928.4824829101562,288.2681884765625,0.02759999968111515,-2.07069993019104,0.6854000091552734,77.72139739990234,0.0,13.071100234985352
2021-04-20 04:00:00,2021-04-20 00:00:00,04:00:00.000000,31,928.3665771484375,287.5267028808594,0.023399999365210533,-1.8386000394821167,1.0413999557495117,76.93569946289062,0.0,12.512299537658691
2021-04-20 05:00:00,2021-04-20 00:00:00,05:00:00.000000,31,928.1373901367188,286.8497009277344,0.019200000911951065,-1.669700026512146,1.1576999425888062,76.65139770507812,0.0,10.34179973602295
2021-04-20 06:00:00,2021-04-20 00:00:00,06:00:00.000000,31,927.5775756835938,286.264404296875,0.014600000344216824,-1.3952000141143799,1.1385999917984009,76.9738998413086,0.0,11.987199783325195
2021-04-20 07:00:00,2021-04-20 00:00:00,07:00:00.000000,31,927.0507202148438,285.8033142089844,0.00570000009611249,-1.1620999574661255,1.0628000497817993,74.17829895019531,0.0,13.19219970703125
2021-04-20 08:00:00,2021-04-20 00:00:00,08:00:00.000000,31,926.3826904296875,285.4955139160156,0.0015999999595806003,-0.9840999841690063,0.9354000091552734,67.80139923095703,0.0,14.465399742126465
2021-04-20 09:00:00,2021-04-20 00:00:00,09:00:00.000000,31,926.43701171875,285.28741455078125,0.0006000000284984708,-0.8043000102043152,0.6890000104904175,62.995201110839844,0.0,15.359999656677246
2021-04-20 10:00:00,2021-04-20 00:00:00,10:00:00.000000,31,926.7274780273438,285.1465148925781,0.053700000047683716,-0.5878000259399414,0.41909998655319214,50.308101654052734,0.0,13.019200325012207
2021-04-20 11:00:00,2021-04-20 00:00:00,11:00:00.000000,31,926.8724975585938,285.1275939941406,1.3523000478744507,-0.3224000036716461,0.33090001344680786,36.2515983581543,0.0,15.351900100708008
2021-04-20 12:00:00,2021-04-20 00:00:00,12:00:00.000000,31,927.9940185546875,286.80218505859375,0.0,-0.04899999871850014,0.641700029373169,34.410099029541016,0.0,18.30139923095703
2021-04-20 13:00:00,2021-04-20 00:00:00,13:00:00.000000,31,928.3264770507812,288.4089050292969,0.0,-0.39910000562667847,0.5910000205039978,33.223201751708984,0.0,16.20009994506836
2021-04-20 14:00:00,2021-04-20 00:00:00,14:00:00.000000,31,928.4622802734375,291.3077087402344,0.0,-1.458299994468689,0.2896000146865845,35.53260040283203,0.0,13.097700119018555
2021-04-20 15:00:00,2021-04-20 00:00:00,15:00:00.000000,31,928.515380859375,293.5769958496094,0.0,-2.045300006866455,-0.24690000712871552,39.907100677490234,0.0,12.40820026397705
2021-04-20 16:00:00,2021-04-20 00:00:00,16:00:00.000000,31,928.4849243164062,295.70220947265625,0.0,-2.491300106048584,-0.7777000069618225,54.0166015625,0.0,14.53849983215332
2021-04-20 17:00:00,2021-04-20 00:00:00,17:00:00.000000,31,928.086181640625,297.3341064453125,0.0,-2.7744998931884766,-1.1893999576568604,64.3572006225586,0.0,15.544500350952148
2021-04-20 18:00:00,2021-04-20 00:00:00,18:00:00.000000,31,927.6055297851562,298.65838623046875,0.0,-2.990600109100342,-1.2841999530792236,78.5687026977539,0.0,16.606700897216797
2021-04-20 19:00:00,2021-04-20 00:00:00,19:00:00.000000,31,927.072509765625,299.54901123046875,0.0,-3.165299892425537,-1.1416000127792358,85.03910064697266,0.0,16.33769989013672
2021-04-20 20:00:00,2021-04-20 00:00:00,20:00:00.000000,31,926.478515625,300.0971984863281,0.0,-3.3808999061584473,-0.833299994468689,87.52660369873047,0.0,18.697500228881836
2021-04-20 21:00:00,2021-04-20 00:00:00,21:00:00.000000,31,926.2841796875,300.1724853515625,9.999999747378752e-05,-3.5641000270843506,-0.2669999897480011,88.8031005859375,0.0,18.724199295043945
2021-04-20 22:00:00,2021-04-20 00:00:00,22:00:00.000000,31,925.8203735351562,299.86920166015625,0.0006000000284984708,-3.6737000942230225,0.45890000462532043,85.32099914550781,0.0,16.857999801635742
2021-04-20 23:00:00,2021-04-20 00:00:00,23:00:00.000000,31,925.91748046875,299.0898132324219,0.0005000000237487257,-3.6240999698638916,1.121899962425232,86.07620239257812,0.0,14.953800201416016
2021-04-21 00:00:00,2021-04-21 00:00:00,00:00:00.000000,31,926.0667724609375,297.34991455078125,0.0,-2.4885001182556152,1.0514999628067017,83.71540069580078,0.0,13.910799980163574
2021-04-21 01:00:00,2021-04-21 00:00:00,01:00:00.000000,31,926.4390869140625,295.2579040527344,0.0,-2.176500082015991,0.9215999841690063,78.7822036743164,0.0,15.039600372314453
2021-04-21 02:00:00,2021-04-21 00:00:00,02:00:00.000000,31,927.0145874023438,294.27288818359375,0.0,-2.3113999366760254,0.8198999762535095,74.91310119628906,0.0,9.47029972076416
2021-04-21 03:00:00,2021-04-21 00:00:00,03:00:00.000000,31,927.94482421875,293.147705078125,0.0,-2.725800037384033,1.145300030708313,82.40299987792969,0.0,7.358699798583984
2021-04-21 04:00:00,2021-04-21 00:00:00,04:00:00.000000,31,928.9144287109375,291.8887023925781,0.0,-3.237299919128418,1.950700044631958,78.86309814453125,0.0,20.188600540161133
2021-04-21 05:00:00,2021-04-21 00:00:00,05:00:00.000000,31,928.8538818359375,290.7087097167969,0.0,-2.851300001144409,1.8860000371932983,75.84729766845703,0.0,19.714399337768555
2021-04-21 06:00:00,2021-04-21 00:00:00,06:00:00.000000,31,928.5703735351562,289.7589111328125,0.0,-2.5144999027252197,1.5786000490188599,76.34429931640625,0.0,12.34119987487793
2021-04-21 07:00:00,2021-04-21 00:00:00,07:00:00.000000,31,928.3367919921875,288.9784851074219,0.0,-2.149899959564209,1.3765000104904175,74.17500305175781,0.0,11.565400123596191
2021-04-21 08:00:00,2021-04-21 00:00:00,08:00:00.000000,31,928.2828979492188,288.3843078613281,0.0,-1.839900016784668,1.2051000595092773,71.6990966796875,0.0,11.309900283813477
2021-04-21 09:00:00,2021-04-21 00:00:00,09:00:00.000000,31,928.0850830078125,287.9757080078125,0.4880000054836273,-1.5740000009536743,1.013200044631958,64.34770202636719,0.0,9.391500473022461
2021-04-21 10:00:00,2021-04-21 00:00:00,10:00:00.000000,31,928.2094116210938,287.7539978027344,2.857300043106079,-1.586899995803833,0.8888999819755554,61.463199615478516,0.0,11.612700462341309
2021-04-21 11:00:00,2021-04-21 00:00:00,11:00:00.000000,31,928.3615112304688,287.74951171875,5.520899772644043,-1.6825000047683716,0.8384000062942505,57.57080078125,0.0,12.933099746704102
2021-04-21 12:00:00,2021-04-21 00:00:00,12:00:00.000000,31,929.1251220703125,287.7679138183594,10.01360034942627,-1.8049999475479126,0.7703999876976013,55.58639907836914,0.0,12.538000106811523
2021-04-21 13:00:00,2021-04-21 00:00:00,13:00:00.000000,31,929.7297973632812,288.8764953613281,22.560400009155273,-2.65310001373291,0.9700999855995178,29.401500701904297,0.0,11.281700134277344
2021-04-21 14:00:00,2021-04-21 00:00:00,14:00:00.000000,31,930.2899169921875,290.55938720703125,42.91529846191406,-3.794300079345703,1.0893000364303589,42.47850036621094,0.0,14.52910041809082
2021-04-21 15:00:00,2021-04-21 00:00:00,15:00:00.000000,31,930.514892578125,292.4642028808594,49.53150177001953,-4.907299995422363,1.23580002784729,54.311500549316406,0.0,13.648900032043457
2021-04-21 16:00:00,2021-04-21 00:00:00,16:00:00.000000,31,930.6041870117188,293.7951965332031,37.670101165771484,-5.455100059509277,1.3377000093460083,52.63209915161133,0.0,14.711099624633789
2021-04-21 17:00:00,2021-04-21 00:00:00,17:00:00.000000,31,930.455322265625,294.5392150878906,26.136600494384766,-5.565700054168701,1.457900047302246,57.304500579833984,0.0,13.32859992980957
2021-04-21 18:00:00,2021-04-21 00:00:00,18:00:00.000000,31,929.8494873046875,295.4451904296875,20.593399047851562,-5.608099937438965,1.5947999954223633,66.1072998046875,0.0,10.843700408935547
2021-04-21 19:00:00,2021-04-21 00:00:00,19:00:00.000000,31,928.7863159179688,296.210205078125,12.710700035095215,-5.683700084686279,1.5729000568389893,66.20539855957031,0.0,10.48740005493164
2021-04-21 20:00:00,2021-04-21 00:00:00,20:00:00.000000,31,927.8496704101562,296.78448486328125,11.563300132751465,-5.866499900817871,1.652400016784668,64.32969665527344,0.0,10.878199577331543
2021-04-21 21:00:00,2021-04-21 00:00:00,21:00:00.000000,31,926.6461791992188,296.92291259765625,14.230600357055664,-5.991399765014648,1.9797999858856201,63.100399017333984,0.0,14.980600357055664
2021-04-21 22:00:00,2021-04-21 00:00:00,22:00:00.000000,31,925.5164184570312,296.5882873535156,20.474199295043945,-5.854400157928467,2.202399969100952,64.5593032836914,0.0,17.340700149536133
2021-04-21 23:00:00,2021-04-21 00:00:00,23:00:00.000000,31,925.188720703125,295.7620849609375,33.55739974975586,-5.424300193786621,2.0933001041412354,66.222900390625,0.0,15.601699829101562
2021-04-22 00:00:00,2021-04-22 00:00:00,00:00:00.000000,31,925.5960083007812,294.5625915527344,51.85599899291992,-4.779699802398682,1.6333999633789062,65.5635986328125,0.0,11.667499542236328
2021-04-22 01:00:00,2021-04-22 00:00:00,01:00:00.000000,31,925.9174194335938,293.1402893066406,82.85050201416016,-4.571199893951416,1.4754999876022339,58.918701171875,0.0,11.059700012207031
2021-04-22 02:00:00,2021-04-22 00:00:00,02:00:00.000000,31,926.8491821289062,291.8623962402344,136.37539672851562,-4.975599765777588,1.4038000106811523,61.854801177978516,0.0,11.088899612426758
2021-04-22 03:00:00,2021-04-22 00:00:00,03:00:00.000000,31,927.769287109375,290.54400634765625,175.47610473632812,-5.093500137329102,1.3331999778747559,53.591400146484375,0.0,10.087900161743164
2021-04-22 04:00:00,2021-04-22 00:00:00,04:00:00.000000,31,928.2534790039062,289.514404296875,194.07269287109375,-4.831900119781494,1.1606999635696411,56.22760009765625,0.0,9.176799774169922
2021-04-22 05:00:00,2021-04-22 00:00:00,05:00:00.000000,31,928.1052856445312,288.8663024902344,190.73489379882812,-4.42549991607666,1.0318000316619873,53.86130142211914,0.0,9.012900352478027
2021-04-22 06:00:00,2021-04-22 00:00:00,06:00:00.000000,31,927.438720703125,288.56500244140625,177.14500427246094,-3.9456000328063965,0.8309000134468079,51.93470001220703,0.0,10.776900291442871
2021-04-22 07:00:00,2021-04-22 00:00:00,07:00:00.000000,31,926.839111328125,288.4206848144531,155.6873016357422,-3.594599962234497,0.7314000129699707,59.35210037231445,0.0,11.3233003616333
2021-04-22 08:00:00,2021-04-22 00:00:00,08:00:00.000000,31,926.0529174804688,288.4468994140625,145.435302734375,-3.234600067138672,0.699999988079071,54.42250061035156,0.0,11.309399604797363
2021-04-22 09:00:00,2021-04-22 00:00:00,09:00:00.000000,31,925.3624877929688,288.50579833984375,133.03759765625,-2.7511000633239746,0.5809999704360962,58.55929946899414,0.0,11.900400161743164
2021-04-22 10:00:00,2021-04-22 00:00:00,10:00:00.000000,31,925.013671875,288.6059875488281,119.09010314941406,-2.1884000301361084,0.4255000054836273,55.308101654052734,0.0,14.448200225830078
2021-04-22 11:00:00,2021-04-22 00:00:00,11:00:00.000000,31,924.9711303710938,288.6317138671875,104.66580200195312,-1.6104999780654907,0.22769999504089355,52.35540008544922,0.0,12.798800468444824
2021-04-22 12:00:00,2021-04-22 00:00:00,12:00:00.000000,31,925.3563842773438,288.77978515625,94.05609893798828,-1.2910000085830688,-0.04479999840259552,42.755699157714844,0.0,12.79170036315918
